J1068683	238999509741	2138096	44	0	99		2138096	64099	25	SMALL	100	0	4400	C120
J1068684	239000511671	2138096	43	0	99		2138096	64099	25	SMALL	100	0	4300	C120
J1068685	239000511778	2138096	44	0	99		2138096	64099	25	SMALL	100	0	4400	C120
J1068686	239000512003	2138096	35	0	0		2138096	64099	25	SMALL	1	0	35	C1
J1068687	239000521259	2138096	38	0	0		2138096	64099	25	SMALL	1	0	38	C1
J1068688	238999509965	2138097	42	0	0		2138097	64100	25	SMALL	1	0	42	C1
J1068689	239000511879	2138097	38	0	0		2138097	64100	25	SMALL	1	0	38	C1
J1068690	239000512113	2138097	41	0	0		2138097	64100	25	SMALL	1	0	41	C1
J1068691	238999510390	2138097	34	0	0		2138097	64100	25	SMALL	1	0	34	C1
J1068692	239000521257	2138097	41	0	0		2138097	64100	25	SMALL	1	0	41	C1
J1068693	239000521263	2138097	44	0	99		2138097	64100	25	SMALL	100	0	4400	C120
J1068694	239000513829	2138100	234	0	5999		2138100	64103	25	ACCEPT	6000	0	1404000	C5000+
J1068695	239000627890	2138102	20	0	0		2138102	64105	25	SMALL	1	0	20	C1
J1068696	239000631492	2138114	523	0	0		2138114	64117	25	ACCEPT	1	0	523	C1
J1068697	239000633666	2138120	5	0	1		2138120	64123	25	SMALL	2	0	10	C30
J1068698	239000633647	2138125	709	0	0		2138125	64128	25	ACCEPT	1	0	709	C1
J1068699	239000636857	2138131	483	0	0		2138131	64134	25	ACCEPT	1	0	483	C1
J1068700	239000636843	2138131	459	0	0		2138131	64134	25	ACCEPT	1	0	459	C1
J1068701	239000636828	2138131	969	0	0		2138131	64134	25	ACCEPT	1	0	969	C1
J1068702	239000511529	2138131	153	0	789		2138131	64134	25	ACCEPT	790	0	120870	C5000
J1068703	239000511535	2138131	145	0	644		2138131	64134	25	ACCEPT	645	0	93525	C5000
J1068704	239000628410	2138136	7	0	0		2138136	64139	25	SMALL	1	0	7	C1
J1068705	239000633730	2138137	81	0	4		2138137	64140	25	ACCEPT	5	0	405	C30
J1068706	239000631738	2138137	24	0	0		2138137	64140	25	SMALL	1	0	24	C1
J1068707	239000536024	2138140	3645	0	0		2138140	64143	25	ACCEPT	1	0	3645	C1
J1068708	239000525245	2138140	561	0	2		2138140	64143	25	ACCEPT	3	0	1683	C30
J1068709	239000627633	2138141	10742	0	44		2138141	64144	25	ACCEPT	45	0	483390	C120
J1068710	239000628586	2138141	405	0	0		2138141	64144	25	ACCEPT	1	0	405	C1
J1068711	239000628584	2138142	403	0	0		2138142	64145	25	ACCEPT	1	0	403	C1
J1068712	239000704225	2138153	663	0	0		2138153	64156	25	ACCEPT	1	0	663	C1
J1068713	239000704240	2138154	440	0	0		2138154	64157	25	ACCEPT	1	0	440	C1
J1068714	239000708116	2138154	6	0	0		2138154	64157	25	SMALL	1	0	6	C1
J1068715	239000707937	2138157	610	0	0		2138157	64160	25	ACCEPT	1	0	610	C1
J1068716	239000708121	2138158	7	0	1		2138158	64161	25	SMALL	2	0	14	C30
J1068717	239000707857	2138167	5	0	0		2138167	64170	25	SMALL	1	0	5	C1
J1068718	239000710458	2138171	9	0	0		2138171	64174	25	SMALL	1	0	9	C1
J1068719	239000710594	2138172	658	0	0		2138172	64175	25	ACCEPT	1	0	658	C1
J1068720	239000710587	2138172	73	0	0		2138172	64175	25	ACCEPT	1	0	73	C1
J1068721	239000710642	2138172	1011	0	0		2138172	64175	25	ACCEPT	1	0	1011	C1
J1068722	239000710623	2138172	335	0	0		2138172	64175	25	ACCEPT	1	0	335	C1
J1068723	239000711325	2138174	223	0	175		2138174	64177	25	ACCEPT	176	0	39248	C5000
J1068724	239000711356	2138175	3	0	1		2138175	64178	25	SMALL	2	0	6	C30
J1068725	239000710901	2138177	8	0	0		2138177	64180	25	SMALL	1	0	8	C1
J1068726	239000716319	2138180	173	0	175		2138180	64183	25	ACCEPT	176	0	30448	C5000
J1068727	239000718778	2138182	429	0	200		2138182	64185	25	ACCEPT	201	0	86229	C5000
J1068728	239000718794	2138188	37	0	1		2138188	64191	25	SMALL	2	0	74	C30
J1068729	239000718942	2138188	33	0	6		2138188	64191	25	SMALL	7	0	231	C30
J1068730	239000718792	2138189	31	0	0		2138189	64192	25	SMALL	1	0	31	C1
J1068731	239000723778	2138195	292	0	200		2138195	64198	25	ACCEPT	201	0	58692	C5000
J1068732	239000710676	2138198	747	0	1373		2138198	64201	25	ACCEPT	1374	0	1026378	C5000
J1068733	239000704255	2138200	377	0	0		2138200	64203	25	ACCEPT	1	0	377	C1
J1068734	239000704257	2138200	375	0	0		2138200	64203	25	ACCEPT	1	0	375	C1
J1068735	239000703403	2138201	3624	0	100		2138201	64204	25	ACCEPT	101	0	366024	C120
J1068736	239000704522	2138201	347	0	497		2138201	64204	25	ACCEPT	498	0	172806	C5000
J1068737	239000705021	2138201	345	0	1		2138201	64204	25	ACCEPT	2	0	690	C30
J1068738	239000705095	2138201	345	0	497		2138201	64204	25	ACCEPT	498	0	171810	C5000
J1068739	239000641210	2138201	1298	0	336		2138201	64204	25	ACCEPT	337	0	437426	C5000
J1068740	239000711115	2138201	387	0	0		2138201	64204	25	ACCEPT	1	0	387	C1
J1068741	239000704267	2138202	343	0	1		2138202	64205	25	ACCEPT	2	0	686	C30
J1068742	239000704253	2138202	18	0	0		2138202	64205	25	SMALL	1	0	18	C1
J1068743	239000710584	2138202	62	0	0		2138202	64205	25	ACCEPT	1	0	62	C1
J1068744	239000784374	2138229	358	0	175		2138229	64232	25	ACCEPT	176	0	63008	C5000
J1068745	239000801470	2138248	5	0	0		2138248	64251	25	SMALL	1	0	5	C1
J1068746	239000804675	2138249	466	0	278		2138249	64252	25	ACCEPT	279	0	130014	C5000
J1068747	239000804880	2138254	640	0	0		2138254	64257	25	ACCEPT	1	0	640	C1
J1068748	239000804921	2138254	639	0	0		2138254	64257	25	ACCEPT	1	0	639	C1
J1068749	239000804878	2138255	639	0	0		2138255	64258	25	ACCEPT	1	0	639	C1
J1068750	239000804935	2138255	573	0	279		2138255	64258	25	ACCEPT	280	0	160440	C5000
J1068751	239000804928	2138256	638	0	0		2138256	64259	25	ACCEPT	1	0	638	C1
J1068752	239000804951	2138256	638	0	0		2138256	64259	25	ACCEPT	1	0	638	C1
J1068753	239000806559	2138257	640	0	0		2138257	64260	25	ACCEPT	1	0	640	C1
J1068754	239000806566	2138257	638	0	0		2138257	64260	25	ACCEPT	1	0	638	C1
J1068755	239000808961	2138258	5	0	0		2138258	64261	25	SMALL	1	0	5	C1
J1068756	239000807006	2138259	638	0	0		2138259	64262	25	ACCEPT	1	0	638	C1
J1068757	239000804872	2138260	619	0	4		2138260	64263	25	ACCEPT	5	0	3095	C30
J1068758	239000806843	2138260	639	0	0		2138260	64263	25	ACCEPT	1	0	639	C1
J1068759	239000807008	2138260	616	0	0		2138260	64263	25	ACCEPT	1	0	616	C1
J1068760	239000807101	2138260	616	0	4		2138260	64263	25	ACCEPT	5	0	3080	C30
J1068761	239000807125	2138260	640	0	2		2138260	64263	25	ACCEPT	3	0	1920	C30
J1068762	239000807099	2138261	638	0	0		2138261	64264	25	ACCEPT	1	0	638	C1
J1068763	239000807167	2138261	617	0	0		2138261	64264	25	ACCEPT	1	0	617	C1
J1068764	239000807186	2138261	618	0	4		2138261	64264	25	ACCEPT	5	0	3090	C30
J1068765	239000808983	2138261	323	0	175		2138261	64264	25	ACCEPT	176	0	56848	C5000
J1068766	239000808884	2138261	95	0	5		2138261	64264	25	ACCEPT	6	0	570	C30
J1068767	239000774060	2138261	153	0	0		2138261	64264	25	ACCEPT	1	0	153	C1
J1068768	239000807097	2138262	638	0	0		2138262	64265	25	ACCEPT	1	0	638	C1
J1068769	239000809595	2138267	340	0	200		2138267	64270	25	ACCEPT	201	0	68340	C5000
J1068770	239000822192	2138275	10	0	0		2138275	64278	25	SMALL	1	0	10	C1
J1068771	239000822197	2138275	495	0	0		2138275	64278	25	ACCEPT	1	0	495	C1
J1068772	239000827305	2138275	223	0	175		2138275	64278	25	ACCEPT	176	0	39248	C5000
J1068773	239000822270	2138278	687	0	0		2138278	64281	25	ACCEPT	1	0	687	C1
J1068774	239000824798	2138278	936	0	0		2138278	64281	25	ACCEPT	1	0	936	C1
J1068775	239000637750	2138289	4329	0	4998		2138289	64292	25	ACCEPT	4999	0	21640671	C5000
J1068776	239000832792	2138290	110	0	18		2138290	64293	25	ACCEPT	19	0	2090	C30
J1068777	239000633740	2138294	4323	0	2499		2138294	64297	25	ACCEPT	2500	0	10807500	C5000
J1068778	239000835678	2138302	501	0	261		2138302	64305	25	ACCEPT	262	0	131262	C5000
J1068779	239000840471	2138310	613	0	0		2138310	64313	25	ACCEPT	1	0	613	C1
J1068780	239000840447	2138310	682	0	0		2138310	64313	25	ACCEPT	1	0	682	C1
J1068781	239000840445	2138310	716	0	0		2138310	64313	25	ACCEPT	1	0	716	C1
J1068782	239000829959	2138315	6	0	0		2138315	64318	25	SMALL	1	0	6	C1
J1068783	239000835364	2138320	84	0	4		2138320	64323	25	ACCEPT	5	0	420	C30
J1068784	239000832790	2138321	471	0	39		2138321	64324	25	ACCEPT	40	0	18840	C120
J1068785	239000835164	2138322	148	0	0		2138322	64325	25	ACCEPT	1	0	148	C1
J1068786	239000870114	2138341	149	0	0		2138341	64344	25	ACCEPT	1	0	149	C1
J1068787	239000873492	2138344	20	0	0		2138344	64347	25	SMALL	1	0	20	C1
J1068788	239000877806	2138355	817	0	228		2138355	64358	25	ACCEPT	229	0	187093	C5000
J1068789	239000877983	2138365	318	0	2		2138365	64368	25	ACCEPT	3	0	954	C30
J1068790	239000882715	2138366	118	0	18		2138366	64369	25	ACCEPT	19	0	2242	C30
J1068791	239000874712	2138377	24	0	0		2138377	64380	25	SMALL	1	0	24	C1
J1068792	239000876494	2138378	2202	0	3334		2138378	64381	25	ACCEPT	3335	0	7343670	C5000
J1068793	239000873777	2138383	923	0	0		2138383	64386	25	ACCEPT	1	0	923	C1
J1068794	239000873587	2138383	138	0	0		2138383	64386	25	ACCEPT	1	0	138	C1
J1068795	239000874499	2138383	137	0	0		2138383	64386	25	ACCEPT	1	0	137	C1
J1068796	239000874623	2138383	188	0	0		2138383	64386	25	ACCEPT	1	0	188	C1
J1068797	239000874625	2138383	175	0	0		2138383	64386	25	ACCEPT	1	0	175	C1
J1068798	239000877804	2138383	82	0	0		2138383	64386	25	ACCEPT	1	0	82	C1
J1068799	239000873585	2138384	920	0	0		2138384	64387	25	ACCEPT	1	0	920	C1
J1068800	239000916452	2138387	6	0	0		2138387	64390	25	SMALL	1	0	6	C1
J1068801	239000918207	2138392	373	0	175		2138392	64395	25	ACCEPT	176	0	65648	C5000
J1068802	239000918076	2138395	1090	0	0		2138395	64398	25	ACCEPT	1	0	1090	C1
J1068803	239000918070	2138395	1089	0	0		2138395	64398	25	ACCEPT	1	0	1089	C1
J1068804	239000918078	2138395	1089	0	0		2138395	64398	25	ACCEPT	1	0	1089	C1
J1068805	239000918068	2138396	1087	0	0		2138396	64399	25	ACCEPT	1	0	1087	C1
J1068806	239000918074	2138397	1085	0	0		2138397	64400	25	ACCEPT	1	0	1085	C1
J1068807	239000918072	2138397	1085	0	0		2138397	64400	25	ACCEPT	1	0	1085	C1
J1068808	239000873590	2138411	86	0	5		2138411	64414	25	ACCEPT	6	0	516	C30
J1068809	239000929053	2138413	417	0	200		2138413	64416	25	ACCEPT	201	0	83817	C5000
J1068810	239000929133	2138416	6	0	0		2138416	64419	25	SMALL	1	0	6	C1
J1068811	239000929137	2138421	68	0	0		2138421	64424	25	ACCEPT	1	0	68	C1
J1068812	239000929863	2138428	60	0	0		2138428	64431	25	SMALL	1	0	60	C1
J1068813	239000918276	2138440	3716	0	0		2138440	64443	25	ACCEPT	1	0	3716	C1
J1068814	239000920792	2138442	394	0	0		2138442	64445	25	ACCEPT	1	0	394	C1
J1068815	239000938161	2138454	80	0	0		2138454	64457	25	ACCEPT	1	0	80	C1
J1068816	239000937976	2138455	91	0	0		2138455	64458	25	ACCEPT	1	0	91	C1
J1068817	239000939258	2138457	19	0	0		2138457	64460	25	SMALL	1	0	19	C1
J1068818	239000939325	2138458	18	0	0		2138458	64461	25	SMALL	1	0	18	C1
J1068819	239000939386	2138458	562	0	200		2138458	64461	25	ACCEPT	201	0	112962	C5000
J1068820	239000917806	2138461	22	0	0		2138461	64464	25	SMALL	1	0	22	C1
J1068821	239000939715	2138462	498	0	251		2138462	64465	25	ACCEPT	252	0	125496	C5000
J1068822	239000917812	2138462	18	0	6		2138462	64465	25	SMALL	7	0	126	C30
J1068823	239000917808	2138462	18	0	1		2138462	64465	25	SMALL	2	0	36	C30
J1068824	239000939703	2138466	65	0	0		2138466	64469	25	ACCEPT	1	0	65	C1
J1068825	239000939945	2138467	4	0	1		2138467	64470	25	SMALL	2	0	8	C30
J1068826	239000939707	2138468	27	0	0		2138468	64471	25	SMALL	1	0	27	C1
J1068827	239000941114	2138472	243	0	84		2138472	64475	25	ACCEPT	85	0	20655	C120
J1068828	239000942545	2138486	21	0	0		2138486	64489	25	SMALL	1	0	21	C1
J1068829	239000944059	2138486	17	0	0		2138486	64489	25	SMALL	1	0	17	C1
J1068830	239000944061	2138486	19	0	0		2138486	64489	25	SMALL	1	0	19	C1
J1068831	239000944075	2138489	34	0	0		2138489	64492	25	SMALL	1	0	34	C1
J1068832	239000944083	2138489	37	0	1		2138489	64492	25	SMALL	2	0	74	C30
J1068833	239000944102	2138489	37	0	6		2138489	64492	25	SMALL	7	0	259	C30
J1068834	239000870270	2138491	97	0	5		2138491	64494	25	ACCEPT	6	0	582	C30
J1068835	239000947103	2138491	499	0	280		2138491	64494	25	ACCEPT	281	0	140219	C5000
J1068836	239000883296	2138491	123	0	30		2138491	64494	25	ACCEPT	31	0	3813	C120
J1068837	239000864521	2138491	91	0	5		2138491	64494	25	ACCEPT	6	0	546	C30
J1068838	239000937562	2138496	111	0	18		2138496	64499	25	ACCEPT	19	0	2109	C30
J1068839	239000942210	2138498	36	0	0		2138498	64501	25	SMALL	1	0	36	C1
J1068840	239000950420	2138499	22	0	0		2138499	64502	25	SMALL	1	0	22	C1
J1068841	239000948627	2138501	20	0	0		2138501	64504	25	SMALL	1	0	20	C1
J1068842	239000939275	2138502	1642	0	2		2138502	64505	25	ACCEPT	3	0	4926	C30
J1068843	239000939309	2138502	1579	0	2		2138502	64505	25	ACCEPT	3	0	4737	C30
J1068844	239000939493	2138502	133	0	0		2138502	64505	25	ACCEPT	1	0	133	C1
J1068845	239000939495	2138502	185	0	0		2138502	64505	25	ACCEPT	1	0	185	C1
J1068846	239000942152	2138502	22	0	0		2138502	64505	25	SMALL	1	0	22	C1
J1068847	239000942158	2138502	20	0	46		2138502	64505	25	SMALL	47	0	940	C120
J1068848	239000942154	2138502	20	0	2		2138502	64505	25	SMALL	3	0	60	C30
J1068849	239000939281	2138503	493	0	2		2138503	64506	25	ACCEPT	3	0	1479	C30
J1068850	239000939491	2138503	920	0	0		2138503	64506	25	ACCEPT	1	0	920	C1
J1068851	239000937795	2138504	140	0	0		2138504	64507	25	ACCEPT	1	0	140	C1
J1068852	239000939705	2138504	182	0	0		2138504	64507	25	ACCEPT	1	0	182	C1
J1068853	239000948620	2138504	396	0	0		2138504	64507	25	ACCEPT	1	0	396	C1
J1068854	239000950530	2138506	30	0	0		2138506	64509	25	SMALL	1	0	30	C1
J1068855	239000938348	2138513	1568	0	2		2138513	64516	25	ACCEPT	3	0	4704	C30
J1068856	239000952743	2138519	19	0	0		2138519	64522	25	SMALL	1	0	19	C1
J1068857	239000975758	2138520	7	0	0		2138520	64523	25	SMALL	1	0	7	C1
J1068858	239000955509	2138520	17	0	0		2138520	64523	25	SMALL	1	0	17	C1
J1068859	239000955507	2138520	19	0	0		2138520	64523	25	SMALL	1	0	19	C1
J1068860	239000955479	2138520	16	0	0		2138520	64523	25	SMALL	1	0	16	C1
J1068861	239000955481	2138520	19	0	0		2138520	64523	25	SMALL	1	0	19	C1
J1068862	239000955493	2138520	17	0	0		2138520	64523	25	SMALL	1	0	17	C1
J1068863	239000955158	2138520	19	0	0		2138520	64523	25	SMALL	1	0	19	C1
J1068864	239000975762	2138521	6	0	0		2138521	64524	25	SMALL	1	0	6	C1
J1068865	239000952086	2138521	4	0	0		2138521	64524	25	SMALL	1	0	4	C1
J1068866	239000975832	2138524	18	0	0		2138524	64527	25	SMALL	1	0	18	C1
J1068867	239000975830	2138524	18	0	0		2138524	64527	25	SMALL	1	0	18	C1
J1068868	239000955522	2138524	19	0	0		2138524	64527	25	SMALL	1	0	19	C1
J1068869	239000955500	2138524	19	0	0		2138524	64527	25	SMALL	1	0	19	C1
J1068870	239000975760	2138525	7	0	0		2138525	64528	25	SMALL	1	0	7	C1
J1068871	239000975834	2138525	15	0	0		2138525	64528	25	SMALL	1	0	15	C1
J1068872	239000975873	2138525	16	0	0		2138525	64528	25	SMALL	1	0	16	C1
J1068873	239000975917	2138525	19	0	0		2138525	64528	25	SMALL	1	0	19	C1
J1068874	239000975967	2138525	19	0	0		2138525	64528	25	SMALL	1	0	19	C1
J1068875	239000975871	2138526	21	0	0		2138526	64529	25	SMALL	1	0	21	C1
J1068876	239000975901	2138526	19	0	0		2138526	64529	25	SMALL	1	0	19	C1
J1068877	239000976076	2138526	3	0	1		2138526	64529	25	SMALL	2	0	6	C30
J1068878	239000976113	2138529	2	0	1		2138529	64532	25	SMALL	2	0	4	C30
J1068879	239000840443	2138534	555	0	251		2138534	64537	25	ACCEPT	252	0	139860	C5000
J1068880	239000976109	2138535	556	0	0		2138535	64538	25	ACCEPT	1	0	556	C1
J1068881	239000976111	2138535	448	0	0		2138535	64538	25	ACCEPT	1	0	448	C1
J1068882	239000999081	2138537	943	0	0		2138537	64540	25	ACCEPT	1	0	943	C1
J1068883	239000999679	2138541	62	0	0		2138541	64544	25	ACCEPT	1	0	62	C1
J1068884	239001004612	2138549	16	0	0		2138549	64552	25	SMALL	1	0	16	C1
J1068885	239001007110	2138559	576	0	332		2138559	64562	25	ACCEPT	333	0	191808	C5000
J1068886	239000952241	2138562	337	0	1		2138562	64565	25	ACCEPT	2	0	674	C30
J1068887	239000999247	2138563	2014	0	0		2138563	64566	25	ACCEPT	1	0	2014	C1
J1068888	239000952237	2138563	353	0	0		2138563	64566	25	ACCEPT	1	0	353	C1
J1068889	239000952244	2138563	336	0	497		2138563	64566	25	ACCEPT	498	0	167328	C5000
J1068890	239001004471	2138564	2019	0	0		2138564	64567	25	ACCEPT	1	0	2019	C1
J1068891	239000950549	2138564	160	0	0		2138564	64567	25	ACCEPT	1	0	160	C1
J1068892	239001000610	2138564	2015	0	9		2138564	64567	25	ACCEPT	10	0	20150	C30
J1068893	239001000603	2138564	70	0	4		2138564	64567	25	ACCEPT	5	0	350	C30
J1068894	239001000621	2138564	337	0	189		2138564	64567	25	ACCEPT	190	0	64030	C5000
J1068895	239001019379	2138566	100	0	0		2138566	64569	25	ACCEPT	1	0	100	C1
J1068896	239001019679	2138572	524	0	0		2138572	64575	25	ACCEPT	1	0	524	C1
J1068897	239001021189	2138575	18	0	0		2138575	64578	25	SMALL	1	0	18	C1
J1068898	239000950433	2138589	238	0	245		2138589	64592	25	ACCEPT	246	0	58548	C5000
J1068899	239001024941	2138600	3	0	0		2138600	64603	25	SMALL	1	0	3	C1
J1068900	239001030037	2138605	9	0	0		2138605	64608	25	SMALL	1	0	9	C1
J1068901	239001022335	2138619	15	0	0		2138619	64622	25	SMALL	1	0	15	C1
J1068902	239001029906	2138619	1103	0	127		2138619	64622	25	ACCEPT	128	0	141184	C5000
J1068903	239001031665	2138621	34	0	0		2138621	64624	25	SMALL	1	0	34	C1
J1068904	239001030035	2138624	2416	0	0		2138624	64627	25	ACCEPT	1	0	2416	C1
J1068905	239001030040	2138624	1100	0	127		2138624	64627	25	ACCEPT	128	0	140800	C5000
J1068906	239001021729	2138624	3246	0	0		2138624	64627	25	ACCEPT	1	0	3246	C1
J1068907	239001021726	2138624	697	0	0		2138624	64627	25	ACCEPT	1	0	697	C1
J1068908	239001029021	2138624	92	0	4		2138624	64627	25	ACCEPT	5	0	460	C30
J1068909	239001029018	2138624	2410	0	0		2138624	64627	25	ACCEPT	1	0	2410	C1
J1068910	239001021080	2138625	162	0	0		2138625	64628	25	ACCEPT	1	0	162	C1
J1068911	239001021731	2138625	3236	0	199		2138625	64628	25	ACCEPT	200	0	647200	C5000
J1068912	239001021932	2138625	3254	0	0		2138625	64628	25	ACCEPT	1	0	3254	C1
J1068913	239001029081	2138625	2409	0	30		2138625	64628	25	ACCEPT	31	0	74679	C120
J1068914	239001029113	2138625	741	0	168		2138625	64628	25	ACCEPT	169	0	125229	C5000
J1068915	239001038310	2138627	325	0	0		2138627	64630	25	ACCEPT	1	0	325	C1
J1068916	239001040223	2138648	26	0	0		2138648	64651	25	SMALL	1	0	26	C1
J1068917	239000929859	2138653	265	0	175		2138653	64656	25	ACCEPT	176	0	46640	C5000
J1068918	239001040362	2138655	5	0	0		2138655	64658	25	SMALL	1	0	5	C1
J1068919	239001042471	2138669	279	0	98		2138669	64672	25	ACCEPT	99	0	27621	C120
J1068920	239001041301	2138680	98	0	5		2138680	64683	25	ACCEPT	6	0	588	C30
J1068921	239001046875	2138680	1043	0	127		2138680	64683	25	ACCEPT	128	0	133504	C5000
J1068922	239001041071	2138681	964	0	337		2138681	64684	25	ACCEPT	338	0	325832	C5000
J1068923	239000975908	2138681	83	0	5		2138681	64684	25	ACCEPT	6	0	498	C30
J1068924	239001047563	2138681	974	0	337		2138681	64684	25	ACCEPT	338	0	329212	C5000
J1068925	239001047770	2138681	297	0	200		2138681	64684	25	ACCEPT	201	0	59697	C5000
J1068926	239001047362	2138684	3194	0	199		2138684	64687	25	ACCEPT	200	0	638800	C5000
J1068927	239001043078	2138685	683	0	0		2138685	64688	25	ACCEPT	1	0	683	C1
J1068928	239001047360	2138685	3198	0	0		2138685	64688	25	ACCEPT	1	0	3198	C1
J1068929	239001040360	2138686	31	0	0		2138686	64689	25	SMALL	1	0	31	C1
J1068930	239001042659	2138686	624	0	88		2138686	64689	25	ACCEPT	89	0	55536	C120
J1068931	239001047004	2138686	1041	0	127		2138686	64689	25	ACCEPT	128	0	133248	C5000
J1068932	239001066011	2138690	114	0	51		2138690	64693	25	ACCEPT	52	0	5928	C120
J1068933	239001068992	2138711	116	0	50		2138711	64714	25	ACCEPT	51	0	5916	C120
J1068934	239001068820	2138712	519	0	0		2138712	64715	25	ACCEPT	1	0	519	C1
J1068935	239001069617	2138721	753	0	294		2138721	64724	25	ACCEPT	295	0	222135	C5000
J1068936	239001069540	2138722	18	0	0		2138722	64725	25	SMALL	1	0	18	C1
J1068937	239001069548	2138722	18	0	0		2138722	64725	25	SMALL	1	0	18	C1
J1068938	239001069555	2138723	20	0	0		2138723	64726	25	SMALL	1	0	20	C1
J1068939	239001069563	2138724	17	0	0		2138724	64727	25	SMALL	1	0	17	C1
J1068940	239001071547	2138725	235	0	117		2138725	64728	25	ACCEPT	118	0	27730	C120
J1068941	239001069602	2138726	1991	0	0		2138726	64729	25	ACCEPT	1	0	1991	C1
J1068942	239001070058	2138730	9	0	0		2138730	64733	25	SMALL	1	0	9	C1
J1068943	239001074239	2138740	250	0	235		2138740	64743	25	ACCEPT	236	0	59000	C5000
J1068944	239001073277	2138745	2060	0	0		2138745	64748	25	ACCEPT	1	0	2060	C1
J1068945	239001064786	2138745	154	0	0		2138745	64748	25	ACCEPT	1	0	154	C1
J1068946	239001073727	2138746	17	0	0		2138746	64749	25	SMALL	1	0	17	C1
J1068947	239001060530	2138746	3145	0	0		2138746	64749	25	ACCEPT	1	0	3145	C1
J1068948	239001060896	2138746	513	0	0		2138746	64749	25	ACCEPT	1	0	513	C1
J1068949	239001069494	2138746	31	0	0		2138746	64749	25	SMALL	1	0	31	C1
J1068950	239001068403	2138747	241	0	0		2138747	64750	25	ACCEPT	1	0	241	C1
J1068951	239001060533	2138755	3773	0	0		2138755	64758	25	ACCEPT	1	0	3773	C1
J1068952	239001077793	2138758	65	0	0		2138758	64761	25	ACCEPT	1	0	65	C1
J1068953	239001078730	2138762	18	0	0		2138762	64765	25	SMALL	1	0	18	C1
J1068954	239001080409	2138787	1904	0	0		2138787	64790	25	ACCEPT	1	0	1904	C1
J1068955	239001082834	2138789	27	0	6		2138789	64792	25	SMALL	7	0	189	C30
J1068956	239001082815	2138789	35	0	1		2138789	64792	25	SMALL	2	0	70	C30
J1068957	239001082808	2138789	35	0	0		2138789	64792	25	SMALL	1	0	35	C1
J1068958	239001085504	2138792	7	0	0		2138792	64795	25	SMALL	1	0	7	C1
J1068959	239001085650	2138797	7	0	0		2138797	64800	25	SMALL	1	0	7	C1
J1068960	239001086347	2138798	149	0	0		2138798	64801	25	ACCEPT	1	0	149	C1
J1068961	239001080869	2138801	86	0	4		2138801	64804	25	ACCEPT	5	0	430	C30
J1068962	239001085524	2138801	892	0	0		2138801	64804	25	ACCEPT	1	0	892	C1
J1068963	239001078601	2138802	39	0	127		2138802	64805	25	SMALL	128	0	4992	C5000
J1068964	239001082806	2138802	3582	0	199		2138802	64805	25	ACCEPT	200	0	716400	C5000
J1068965	239001085653	2138802	243	0	0		2138802	64805	25	ACCEPT	1	0	243	C1
J1068966	239001085637	2138802	602	0	0		2138802	64805	25	ACCEPT	1	0	602	C1
J1068967	239001080424	2138806	401	0	0		2138806	64809	25	ACCEPT	1	0	401	C1
J1068968	239001082801	2138806	177	0	1		2138806	64809	25	ACCEPT	2	0	354	C30
J1068969	239001075803	2138810	398	0	190		2138810	64813	25	ACCEPT	191	0	76018	C5000
J1068970	239001080680	2138810	385	0	0		2138810	64813	25	ACCEPT	1	0	385	C1
J1068971	239001075780	2138811	1997	0	8		2138811	64814	25	ACCEPT	9	0	17973	C30
J1068972	239001076035	2138811	2001	0	0		2138811	64814	25	ACCEPT	1	0	2001	C1
J1068973	239001092274	2138811	278	0	0		2138811	64814	25	ACCEPT	1	0	278	C1
