J1186580	240059155357	2417234	277	0	245		2417234	84025	28	ACCEPT	246	0	68142	C5000
J1186581	240059152255	2417236	119	0	0		2417236	84027	28	ACCEPT	1	0	119	C1
J1186582	240059151782	2417236	722	0	0		2417236	84027	28	ACCEPT	1	0	722	C1
J1186583	240059205668	2417236	58	0	0		2417236	84027	28	SMALL	1	0	58	C1
J1186584	240059194923	2417236	65	0	0		2417236	84027	28	ACCEPT	1	0	65	C1
J1186585	240059196714	2417236	56	0	0		2417236	84027	28	SMALL	1	0	56	C1
J1186586	240059196635	2417236	58	0	0		2417236	84027	28	SMALL	1	0	58	C1
J1186587	240059196633	2417236	55	0	0		2417236	84027	28	SMALL	1	0	55	C1
J1186588	240059196436	2417236	57	0	0		2417236	84027	28	SMALL	1	0	57	C1
J1186589	240059152314	2417237	45	0	196		2417237	84028	28	SMALL	197	0	8865	C5000
J1186590	240059152283	2417237	118	0	2		2417237	84028	28	ACCEPT	3	0	354	C30
J1186591	240059152702	2417237	444	0	0		2417237	84028	28	ACCEPT	1	0	444	C1
J1186592	240059205711	2417237	55	0	0		2417237	84028	28	SMALL	1	0	55	C1
J1186593	240059205718	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186594	240059205738	2417237	58	0	0		2417237	84028	28	SMALL	1	0	58	C1
J1186595	240059205757	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186596	240059205593	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186597	240059205691	2417237	56	0	0		2417237	84028	28	SMALL	1	0	56	C1
J1186598	240059205693	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186599	240059205689	2417237	56	0	0		2417237	84028	28	SMALL	1	0	56	C1
J1186600	240059205653	2417237	56	0	0		2417237	84028	28	SMALL	1	0	56	C1
J1186601	240059205649	2417237	56	0	0		2417237	84028	28	SMALL	1	0	56	C1
J1186602	240059205681	2417237	60	0	0		2417237	84028	28	SMALL	1	0	60	C1
J1186603	240059196728	2417237	58	0	0		2417237	84028	28	SMALL	1	0	58	C1
J1186604	240059196726	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186605	240059196712	2417237	58	0	0		2417237	84028	28	SMALL	1	0	58	C1
J1186606	240059196669	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186607	240059196665	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186608	240059196667	2417237	56	0	0		2417237	84028	28	SMALL	1	0	56	C1
J1186609	240059196663	2417237	57	0	0		2417237	84028	28	SMALL	1	0	57	C1
J1186610	240059196631	2417237	58	0	0		2417237	84028	28	SMALL	1	0	58	C1
J1186611	240059205779	2417238	58	0	0		2417238	84029	28	SMALL	1	0	58	C1
J1186612	240059205729	2417238	54	0	0		2417238	84029	28	SMALL	1	0	54	C1
J1186613	240059205745	2417238	58	0	0		2417238	84029	28	SMALL	1	0	58	C1
J1186614	240059206378	2417242	50	0	0		2417242	84033	28	SMALL	1	0	50	C1
J1186615	240059145007	2417245	197	0	3999		2417245	84036	28	ACCEPT	4000	0	788000	C5000
J1186616	240059207746	2417249	44	0	0		2417249	84040	28	SMALL	1	0	44	C1
J1186617	240059216373	2417259	5	0	0		2417259	84050	28	SMALL	1	0	5	C1
J1186618	240059216965	2417270	119	0	0		2417270	84061	28	ACCEPT	1	0	119	C1
J1186619	240059216967	2417270	120	0	0		2417270	84061	28	ACCEPT	1	0	120	C1
J1186620	240059216378	2417270	780	0	0		2417270	84061	28	ACCEPT	1	0	780	C1
J1186621	240059216380	2417270	780	0	0		2417270	84061	28	ACCEPT	1	0	780	C1
J1186622	240059216027	2417270	779	0	0		2417270	84061	28	ACCEPT	1	0	779	C1
J1186623	240059216029	2417270	781	0	0		2417270	84061	28	ACCEPT	1	0	781	C1
J1186624	240059216099	2417270	772	0	0		2417270	84061	28	ACCEPT	1	0	772	C1
J1186625	240059216063	2417270	1882	0	0		2417270	84061	28	ACCEPT	1	0	1882	C1
J1186626	240059216101	2417270	769	0	0		2417270	84061	28	ACCEPT	1	0	769	C1
J1186627	240059215987	2417270	779	0	0		2417270	84061	28	ACCEPT	1	0	779	C1
J1186628	240059215985	2417270	780	0	0		2417270	84061	28	ACCEPT	1	0	780	C1
J1186629	240059215923	2417270	774	0	0		2417270	84061	28	ACCEPT	1	0	774	C1
J1186630	240059215921	2417270	774	0	0		2417270	84061	28	ACCEPT	1	0	774	C1
J1186631	240059215955	2417270	910	0	0		2417270	84061	28	ACCEPT	1	0	910	C1
J1186632	240059215953	2417270	915	0	0		2417270	84061	28	ACCEPT	1	0	915	C1
J1186633	240059215727	2417270	913	0	0		2417270	84061	28	ACCEPT	1	0	913	C1
J1186634	240059215725	2417270	775	0	0		2417270	84061	28	ACCEPT	1	0	775	C1
J1186635	240059215723	2417270	910	0	0		2417270	84061	28	ACCEPT	1	0	910	C1
J1186636	240059215721	2417270	775	0	0		2417270	84061	28	ACCEPT	1	0	775	C1
J1186637	240059215719	2417270	774	0	0		2417270	84061	28	ACCEPT	1	0	774	C1
J1186638	240059215717	2417270	773	0	0		2417270	84061	28	ACCEPT	1	0	773	C1
J1186639	240059215714	2417270	975	0	0		2417270	84061	28	ACCEPT	1	0	975	C1
J1186640	240059215712	2417270	976	0	0		2417270	84061	28	ACCEPT	1	0	976	C1
J1186641	240059215705	2417270	972	0	0		2417270	84061	28	ACCEPT	1	0	972	C1
J1186642	240059215809	2417270	771	0	0		2417270	84061	28	ACCEPT	1	0	771	C1
J1186643	240059215889	2417270	769	0	0		2417270	84061	28	ACCEPT	1	0	769	C1
J1186644	240059215517	2417270	773	0	0		2417270	84061	28	ACCEPT	1	0	773	C1
J1186645	240059215513	2417270	773	0	0		2417270	84061	28	ACCEPT	1	0	773	C1
J1186646	240059215511	2417270	773	0	0		2417270	84061	28	ACCEPT	1	0	773	C1
J1186647	240059215509	2417270	1360	0	0		2417270	84061	28	ACCEPT	1	0	1360	C1
J1186648	240059215507	2417270	933	0	0		2417270	84061	28	ACCEPT	1	0	933	C1
J1186649	240059215503	2417270	933	0	0		2417270	84061	28	ACCEPT	1	0	933	C1
J1186650	240059215501	2417270	775	0	0		2417270	84061	28	ACCEPT	1	0	775	C1
J1186651	240059215603	2417270	113	0	0		2417270	84061	28	ACCEPT	1	0	113	C1
J1186652	240059215699	2417270	974	0	0		2417270	84061	28	ACCEPT	1	0	974	C1
J1186653	240059215339	2417270	1424	0	0		2417270	84061	28	ACCEPT	1	0	1424	C1
J1186654	240059215337	2417270	1353	0	0		2417270	84061	28	ACCEPT	1	0	1353	C1
J1186655	240059215351	2417270	114	0	0		2417270	84061	28	ACCEPT	1	0	114	C1
J1186656	240059215349	2417270	114	0	0		2417270	84061	28	ACCEPT	1	0	114	C1
J1186657	240059215347	2417270	975	0	0		2417270	84061	28	ACCEPT	1	0	975	C1
J1186658	240059215345	2417270	1357	0	0		2417270	84061	28	ACCEPT	1	0	1357	C1
J1186659	240059215343	2417270	974	0	0		2417270	84061	28	ACCEPT	1	0	974	C1
J1186660	240059215341	2417270	1423	0	0		2417270	84061	28	ACCEPT	1	0	1423	C1
J1186661	240059215499	2417270	777	0	0		2417270	84061	28	ACCEPT	1	0	777	C1
J1186662	240059215497	2417270	1359	0	0		2417270	84061	28	ACCEPT	1	0	1359	C1
J1186663	240059215193	2417270	1881	0	0		2417270	84061	28	ACCEPT	1	0	1881	C1
J1186664	240059215191	2417270	1882	0	0		2417270	84061	28	ACCEPT	1	0	1882	C1
J1186665	240059215161	2417270	976	0	0		2417270	84061	28	ACCEPT	1	0	976	C1
J1186666	240059215159	2417270	972	0	0		2417270	84061	28	ACCEPT	1	0	972	C1
J1186667	240059215243	2417270	773	0	0		2417270	84061	28	ACCEPT	1	0	773	C1
J1186668	240059215239	2417270	1423	0	0		2417270	84061	28	ACCEPT	1	0	1423	C1
J1186669	240059215237	2417270	1423	0	0		2417270	84061	28	ACCEPT	1	0	1423	C1
J1186670	240059215235	2417270	770	0	0		2417270	84061	28	ACCEPT	1	0	770	C1
J1186671	240059215233	2417270	768	0	0		2417270	84061	28	ACCEPT	1	0	768	C1
J1186672	240059216997	2417271	879	0	0		2417271	84062	28	ACCEPT	1	0	879	C1
J1186673	240059216065	2417271	1879	0	0		2417271	84062	28	ACCEPT	1	0	1879	C1
J1186674	240059215703	2417271	1357	0	0		2417271	84062	28	ACCEPT	1	0	1357	C1
J1186675	240059215701	2417271	1359	0	0		2417271	84062	28	ACCEPT	1	0	1359	C1
J1186676	240059215505	2417271	774	0	0		2417271	84062	28	ACCEPT	1	0	774	C1
J1186677	240059215605	2417271	111	0	0		2417271	84062	28	ACCEPT	1	0	111	C1
J1186678	240059215241	2417271	775	0	0		2417271	84062	28	ACCEPT	1	0	775	C1
J1186679	240059217122	2417272	548	0	0		2417272	84063	28	ACCEPT	1	0	548	C1
J1186680	240059217081	2417272	14	0	0		2417272	84063	28	SMALL	1	0	14	C1
J1186681	240059217083	2417272	112	0	0		2417272	84063	28	ACCEPT	1	0	112	C1
J1186682	240059217066	2417272	604	0	0		2417272	84063	28	ACCEPT	1	0	604	C1
J1186683	240059217615	2417289	503	0	138		2417289	84080	28	ACCEPT	139	0	69917	C5000
J1186684	240059205601	2417289	148	0	45		2417289	84080	28	ACCEPT	46	0	6808	C120
J1186685	240059210588	2417289	584	0	279		2417289	84080	28	ACCEPT	280	0	163520	C5000
J1186686	240059225711	2417292	5	0	1		2417292	84083	28	SMALL	2	0	10	C30
J1186687	240059206595	2417292	390	0	1		2417292	84083	28	ACCEPT	2	0	780	C30
J1186688	240059206598	2417292	359	0	497		2417292	84083	28	ACCEPT	498	0	178782	C5000
J1186689	240059206579	2417293	410	0	0		2417293	84084	28	ACCEPT	1	0	410	C1
J1186690	240059218679	2417294	154	0	0		2417294	84085	28	ACCEPT	1	0	154	C1
J1186691	240059225640	2417298	2055	0	0		2417298	84089	28	ACCEPT	1	0	2055	C1
J1186692	240059219616	2417303	5	0	0		2417303	84094	28	SMALL	1	0	5	C1
J1186693	240059219554	2417319	464	0	400		2417319	84110	28	ACCEPT	401	0	186064	C5000
J1186694	240059234289	2417320	608	0	0		2417320	84111	28	ACCEPT	1	0	608	C1
J1186695	240059237136	2417325	6	0	0		2417325	84116	28	SMALL	1	0	6	C1
J1186696	240059239170	2417339	51	0	0		2417339	84130	28	SMALL	1	0	51	C1
J1186697	240059239172	2417339	130	0	0		2417339	84130	28	ACCEPT	1	0	130	C1
J1186698	240059238848	2417339	49	0	0		2417339	84130	28	SMALL	1	0	49	C1
J1186699	240059239927	2417343	16	0	0		2417343	84134	28	SMALL	1	0	16	C1
J1186700	240059239180	2417352	91	0	0		2417352	84143	28	ACCEPT	1	0	91	C1
J1186701	240059240758	2417357	48	0	0		2417357	84148	28	SMALL	1	0	48	C1
J1186702	240059240697	2417357	45	0	0		2417357	84148	28	SMALL	1	0	45	C1
J1186703	240059240651	2417357	312	0	2		2417357	84148	28	ACCEPT	3	0	936	C30
J1186704	240059244742	2417364	3	0	1		2417364	84155	28	SMALL	2	0	6	C30
J1186705	240059244551	2417365	45	0	0		2417365	84156	28	SMALL	1	0	45	C1
J1186706	240059243534	2417374	3	0	0		2417374	84165	28	SMALL	1	0	3	C1
J1186707	240059245557	2417380	767	0	0		2417380	84171	28	ACCEPT	1	0	767	C1
J1186708	240059245555	2417380	767	0	0		2417380	84171	28	ACCEPT	1	0	767	C1
J1186709	240059245525	2417380	765	0	0		2417380	84171	28	ACCEPT	1	0	765	C1
J1186710	240059245527	2417380	767	0	0		2417380	84171	28	ACCEPT	1	0	767	C1
J1186711	240059246068	2417387	762	0	0		2417387	84178	28	ACCEPT	1	0	762	C1
J1186712	240059246066	2417388	759	0	0		2417388	84179	28	ACCEPT	1	0	759	C1
J1186713	240059247465	2417397	5	0	0		2417397	84188	28	SMALL	1	0	5	C1
J1186714	240059247373	2417401	27	0	6		2417401	84192	28	SMALL	7	0	189	C30
J1186715	240059247363	2417401	35	0	0		2417401	84192	28	SMALL	1	0	35	C1
J1186716	240059247370	2417401	37	0	1		2417401	84192	28	SMALL	2	0	74	C30
J1186717	240059248216	2417410	19571	0	0		2417410	84201	28	ACCEPT	1	0	19571	C1
J1186718	240059248136	2417410	19377	0	0		2417410	84201	28	ACCEPT	1	0	19377	C1
J1186719	240059242492	2417413	161	0	95		2417413	84204	28	ACCEPT	96	0	15456	C120
J1186720	240059243436	2417413	228	0	244		2417413	84204	28	ACCEPT	245	0	55860	C5000
J1186721	240059247305	2417413	399	0	264		2417413	84204	28	ACCEPT	265	0	105735	C5000
J1186722	240059245760	2417413	460	0	235		2417413	84204	28	ACCEPT	236	0	108560	C5000
J1186723	240059244549	2417414	1975	0	0		2417414	84205	28	ACCEPT	1	0	1975	C1
J1186724	240059244693	2417414	153	0	10		2417414	84205	28	ACCEPT	11	0	1683	C30
J1186725	240059243536	2417414	1968	0	199		2417414	84205	28	ACCEPT	200	0	393600	C5000
J1186726	240059245130	2417414	100	0	5		2417414	84205	28	ACCEPT	6	0	600	C30
J1186727	240059243532	2417415	1967	0	0		2417415	84206	28	ACCEPT	1	0	1967	C1
J1186728	240059255185	2417416	519	0	0		2417416	84207	28	ACCEPT	1	0	519	C1
J1186729	240059255336	2417416	521	0	0		2417416	84207	28	ACCEPT	1	0	521	C1
J1186730	240059255359	2417418	69	0	0		2417418	84209	28	ACCEPT	1	0	69	C1
J1186731	240059256113	2417424	1971	0	4		2417424	84215	28	ACCEPT	5	0	9855	C30
J1186732	240059255852	2417425	1989	0	0		2417425	84216	28	ACCEPT	1	0	1989	C1
J1186733	240059255940	2417425	1992	0	0		2417425	84216	28	ACCEPT	1	0	1992	C1
J1186734	240059255741	2417425	1967	0	4		2417425	84216	28	ACCEPT	5	0	9835	C30
J1186735	240059255783	2417426	1989	0	0		2417426	84217	28	ACCEPT	1	0	1989	C1
J1186736	240059256031	2417427	1991	0	0		2417427	84218	28	ACCEPT	1	0	1991	C1
J1186737	240059256155	2417427	1989	0	2		2417427	84218	28	ACCEPT	3	0	5967	C30
J1186738	240059256103	2417427	1991	0	0		2417427	84218	28	ACCEPT	1	0	1991	C1
J1186739	240059256096	2417428	1972	0	0		2417428	84219	28	ACCEPT	1	0	1972	C1
J1186740	240059256159	2417428	1989	0	0		2417428	84219	28	ACCEPT	1	0	1989	C1
J1186741	240059256111	2417428	1989	0	0		2417428	84219	28	ACCEPT	1	0	1989	C1
J1186742	240059256178	2417428	1966	0	0		2417428	84219	28	ACCEPT	1	0	1966	C1
J1186743	240059257282	2417429	1960	0	4		2417429	84220	28	ACCEPT	5	0	9800	C30
J1186744	240059257348	2417431	1989	0	0		2417431	84222	28	ACCEPT	1	0	1989	C1
J1186745	240059258903	2417432	1987	0	0		2417432	84223	28	ACCEPT	1	0	1987	C1
J1186746	240059259017	2417433	1988	0	0		2417433	84224	28	ACCEPT	1	0	1988	C1
J1186747	240059258994	2417434	1960	0	0		2417434	84225	28	ACCEPT	1	0	1960	C1
J1186748	240059260119	2417441	461	0	0		2417441	84232	28	ACCEPT	1	0	461	C1
J1186749	240059260674	2417441	365	0	0		2417441	84232	28	ACCEPT	1	0	365	C1
J1186750	240059262527	2417448	3	0	1		2417448	84239	28	SMALL	2	0	6	C30
J1186751	240059262948	2417457	423	0	0		2417457	84248	28	ACCEPT	1	0	423	C1
J1186752	240059262874	2417457	812	0	0		2417457	84248	28	ACCEPT	1	0	812	C1
J1186753	240059262943	2417458	542	0	0		2417458	84249	28	ACCEPT	1	0	542	C1
J1186754	240059247291	2417458	287	0	0		2417458	84249	28	ACCEPT	1	0	287	C1
J1186755	240059246659	2417464	271	0	0		2417464	84255	28	ACCEPT	1	0	271	C1
J1186756	240059265252	2417468	68	0	0		2417468	84259	28	ACCEPT	1	0	68	C1
J1186757	240059265250	2417468	25	0	0		2417468	84259	28	SMALL	1	0	25	C1
J1186758	240059255775	2417469	675	0	341		2417469	84260	28	ACCEPT	342	0	230850	C5000
J1186759	240059263398	2417471	152	0	24		2417471	84262	28	ACCEPT	25	0	3800	C30
J1186760	240059265868	2417475	14	0	0		2417475	84266	28	SMALL	1	0	14	C1
J1186761	240059265248	2417475	186	0	0		2417475	84266	28	ACCEPT	1	0	186	C1
J1186762	240059268655	2417475	94	0	0		2417475	84266	28	ACCEPT	1	0	94	C1
J1186763	240059248366	2417475	3342	0	0		2417475	84266	28	ACCEPT	1	0	3342	C1
J1186764	240059272912	2417493	215	0	0		2417493	84284	28	ACCEPT	1	0	215	C1
J1186765	240059272914	2417493	418	0	0		2417493	84284	28	ACCEPT	1	0	418	C1
J1186766	240059255183	2417493	3627	0	0		2417493	84284	28	ACCEPT	1	0	3627	C1
J1186767	240059272910	2417494	94	0	0		2417494	84285	28	ACCEPT	1	0	94	C1
J1186768	240059273711	2417496	469	0	0		2417496	84287	28	ACCEPT	1	0	469	C1
J1186769	240059273638	2417497	378	0	0		2417497	84288	28	ACCEPT	1	0	378	C1
J1186770	240059273724	2417499	6	0	0		2417499	84290	28	SMALL	1	0	6	C1
J1186771	240059274678	2417504	5	0	0		2417504	84295	28	SMALL	1	0	5	C1
J1186772	240059274681	2417508	47	0	0		2417508	84299	28	SMALL	1	0	47	C1
J1186773	240059274413	2417508	119	0	0		2417508	84299	28	ACCEPT	1	0	119	C1
J1186774	240059274411	2417509	126	0	0		2417509	84300	28	ACCEPT	1	0	126	C1
J1186775	240059275446	2417516	167	0	0		2417516	84307	28	ACCEPT	1	0	167	C1
J1186776	240059273655	2417535	2101	0	0		2417535	84326	28	ACCEPT	1	0	2101	C1
J1186777	240059276945	2417535	10	0	0		2417535	84326	28	SMALL	1	0	10	C1
J1186778	240059272926	2417536	741	0	168		2417536	84327	28	ACCEPT	169	0	125229	C5000
J1186779	240059272860	2417536	2115	0	30		2417536	84327	28	ACCEPT	31	0	65565	C120
J1186780	240059274825	2417537	157	0	0		2417537	84328	28	ACCEPT	1	0	157	C1
J1186781	240059269488	2417538	2110	0	0		2417538	84329	28	ACCEPT	1	0	2110	C1
J1186782	240059279140	2417539	1718	0	0		2417539	84330	28	ACCEPT	1	0	1718	C1
J1186783	240059279136	2417539	1717	0	0		2417539	84330	28	ACCEPT	1	0	1717	C1
J1186784	240059279138	2417540	1716	0	0		2417540	84331	28	ACCEPT	1	0	1716	C1
J1186785	240059279146	2417540	1723	0	0		2417540	84331	28	ACCEPT	1	0	1723	C1
J1186786	240059279144	2417540	1720	0	0		2417540	84331	28	ACCEPT	1	0	1720	C1
J1186787	240059279142	2417540	1721	0	0		2417540	84331	28	ACCEPT	1	0	1721	C1
J1186788	240059285407	2417555	7	0	0		2417555	84346	28	SMALL	1	0	7	C1
J1186789	240059283836	2417558	6	0	0		2417558	84349	28	SMALL	1	0	6	C1
J1186790	240059287544	2417570	284	0	0		2417570	84361	28	ACCEPT	1	0	284	C1
J1186791	240059287832	2417571	882	0	0		2417571	84362	28	ACCEPT	1	0	882	C1
J1186792	240059288572	2417575	16	0	0		2417575	84366	28	SMALL	1	0	16	C1
J1186793	240059288906	2417576	129	0	0		2417576	84367	28	ACCEPT	1	0	129	C1
J1186794	240059288539	2417576	446	0	0		2417576	84367	28	ACCEPT	1	0	446	C1
J1186795	240059288911	2417581	46	0	0		2417581	84372	28	SMALL	1	0	46	C1
J1186796	240059285662	2417591	283	0	220		2417591	84382	28	ACCEPT	221	0	62543	C5000
J1186797	240059288873	2417595	89	0	4		2417595	84386	28	ACCEPT	5	0	445	C30
J1186798	240059285718	2417596	204	0	175		2417596	84387	28	ACCEPT	176	0	35904	C5000
J1186799	240059288949	2417596	396	0	223		2417596	84387	28	ACCEPT	224	0	88704	C5000
J1186800	240059287737	2417596	277	0	214		2417596	84387	28	ACCEPT	215	0	59555	C5000
J1186801	240059287549	2417596	300	0	200		2417596	84387	28	ACCEPT	201	0	60300	C5000
J1186802	240059291917	2417596	138	0	0		2417596	84387	28	ACCEPT	1	0	138	C1
J1186803	240059291912	2417596	2299	0	2		2417596	84387	28	ACCEPT	3	0	6897	C30
J1186804	240059292256	2417596	2300	0	2		2417596	84387	28	ACCEPT	3	0	6900	C30
J1186805	240059288951	2417597	190	0	0		2417597	84388	28	ACCEPT	1	0	190	C1
J1186806	240059309057	2417609	19606	0	0		2417609	84400	28	ACCEPT	1	0	19606	C1
J1186807	240059318272	2417610	1806	0	0		2417610	84401	28	ACCEPT	1	0	1806	C1
J1186808	240059318274	2417610	1806	0	0		2417610	84401	28	ACCEPT	1	0	1806	C1
J1186809	240059318268	2417610	1806	0	0		2417610	84401	28	ACCEPT	1	0	1806	C1
J1186810	240059318264	2417610	1810	0	0		2417610	84401	28	ACCEPT	1	0	1810	C1
J1186811	240059318266	2417610	1806	0	0		2417610	84401	28	ACCEPT	1	0	1806	C1
J1186812	240059318270	2417611	1808	0	0		2417611	84402	28	ACCEPT	1	0	1808	C1
J1186813	240059319316	2417612	5	0	0		2417612	84403	28	SMALL	1	0	5	C1
J1186814	240059336064	2417627	309	0	0		2417627	84418	28	ACCEPT	1	0	309	C1
J1186815	240059337802	2417632	50	0	0		2417632	84423	28	SMALL	1	0	50	C1
J1186816	240059337816	2417633	435	0	0		2417633	84424	28	ACCEPT	1	0	435	C1
J1186817	240059337818	2417634	6711	0	0		2417634	84425	28	ACCEPT	1	0	6711	C1
J1186818	240059338731	2417634	19657	0	0		2417634	84425	28	ACCEPT	1	0	19657	C1
J1186819	240059338094	2417634	19396	0	0		2417634	84425	28	ACCEPT	1	0	19396	C1
J1186820	240059338760	2417638	5043	0	0		2417638	84429	28	ACCEPT	1	0	5043	C1
J1186821	240059316026	2417651	219	0	207		2417651	84442	28	ACCEPT	208	0	45552	C5000
J1186822	240059301962	2417652	160	0	5		2417652	84443	28	ACCEPT	6	0	960	C30
J1186823	240059301970	2417656	2243	0	2		2417656	84447	28	ACCEPT	3	0	6729	C30
J1186824	240059335510	2417656	612	0	280		2417656	84447	28	ACCEPT	281	0	171972	C5000
J1186825	240059337874	2417656	69	0	4		2417656	84447	28	ACCEPT	5	0	345	C30
J1186826	240059336162	2417656	30	0	0		2417656	84447	28	SMALL	1	0	30	C1
J1186827	240059318363	2417656	301	0	218		2417656	84447	28	ACCEPT	219	0	65919	C5000
J1186828	240059340677	2417656	120	0	0		2417656	84447	28	ACCEPT	1	0	120	C1
J1186829	240059335512	2417658	168	0	0		2417658	84449	28	ACCEPT	1	0	168	C1
J1186830	240059364435	2417660	2	0	1		2417660	84451	28	SMALL	2	0	4	C30
J1186831	240059365960	2417668	7	0	0		2417668	84459	28	SMALL	1	0	7	C1
J1186832	240059371039	2417672	485	0	0		2417672	84463	28	ACCEPT	1	0	485	C1
J1186833	240059371052	2417673	250	0	0		2417673	84464	28	ACCEPT	1	0	250	C1
J1186834	240059374068	2417682	19547	0	0		2417682	84473	28	ACCEPT	1	0	19547	C1
J1186835	240059374128	2417682	19555	0	0		2417682	84473	28	ACCEPT	1	0	19555	C1
J1186836	240059380389	2417693	28	0	0		2417693	84484	28	SMALL	1	0	28	C1
J1186837	240059381415	2417702	37	0	6		2417702	84493	28	SMALL	7	0	259	C30
J1186838	240059381389	2417702	37	0	0		2417702	84493	28	SMALL	1	0	37	C1
J1186839	240059381396	2417703	38	0	1		2417703	84494	28	SMALL	2	0	76	C30
J1186840	240059381650	2417706	7076	0	0		2417706	84497	28	ACCEPT	1	0	7076	C1
J1186841	240059384289	2417708	19553	0	0		2417708	84499	28	ACCEPT	1	0	19553	C1
J1186842	240059371643	2417712	13	0	0		2417712	84503	28	SMALL	1	0	13	C1
J1186843	240059379962	2417712	159	0	44		2417712	84503	28	ACCEPT	45	0	7155	C120
J1186844	240059371034	2417716	2359	0	2		2417716	84507	28	ACCEPT	3	0	7077	C30
J1186845	240059370883	2417717	2301	0	2		2417717	84508	28	ACCEPT	3	0	6903	C30
J1186846	240059370975	2417717	2360	0	2		2417717	84508	28	ACCEPT	3	0	7080	C30
J1186847	240059352311	2417717	157	0	0		2417717	84508	28	ACCEPT	1	0	157	C1
J1186848	240059381749	2417717	460	0	0		2417717	84508	28	ACCEPT	1	0	460	C1
J1186849	240059380394	2417717	83	0	5		2417717	84508	28	ACCEPT	6	0	498	C30
J1186850	240059380374	2417717	99	0	4		2417717	84508	28	ACCEPT	5	0	495	C30
J1186851	240059381746	2417718	165	0	0		2417718	84509	28	ACCEPT	1	0	165	C1
J1186852	240059414389	2417726	5	0	1		2417726	84517	28	SMALL	2	0	10	C30
J1186853	240059414410	2417731	4723	0	0		2417731	84522	28	ACCEPT	1	0	4723	C1
J1186854	240059414408	2417731	4786	0	0		2417731	84522	28	ACCEPT	1	0	4786	C1
J1186855	240059414385	2417731	19476	0	0		2417731	84522	28	ACCEPT	1	0	19476	C1
J1186856	240059414383	2417742	4	0	0		2417742	84533	28	SMALL	1	0	4	C1
J1186857	240060437240	2417753	325	0	0		2417753	84544	28	ACCEPT	1	0	325	C1
J1186858	240060436632	2417753	57	0	0		2417753	84544	28	SMALL	1	0	57	C1
J1186859	240060436892	2417756	63	0	0		2417756	84547	28	ACCEPT	1	0	63	C1
J1186860	240060439039	2417768	19358	0	0		2417768	84559	28	ACCEPT	1	0	19358	C1
J1186861	240060438903	2417768	5296	0	0		2417768	84559	28	ACCEPT	1	0	5296	C1
J1186862	240060440514	2417770	7	0	0		2417770	84561	28	SMALL	1	0	7	C1
J1186863	240060438772	2417773	144	0	175		2417773	84564	28	ACCEPT	176	0	25344	C5000
J1186864	240060436721	2417776	122	0	54		2417776	84567	28	ACCEPT	55	0	6710	C120
J1186865	240060438609	2417776	97	0	5		2417776	84567	28	ACCEPT	6	0	582	C30
J1186866	240060436585	2417777	95	0	4		2417777	84568	28	ACCEPT	5	0	475	C30
J1186867	240060419618	2417777	400	0	497		2417777	84568	28	ACCEPT	498	0	199200	C5000
J1186868	240060420117	2417777	403	0	1		2417777	84568	28	ACCEPT	2	0	806	C30
J1186869	240060432829	2417778	39	0	0		2417778	84569	28	SMALL	1	0	39	C1
J1186870	240060436924	2417778	88	0	4		2417778	84569	28	ACCEPT	5	0	440	C30
J1186871	240060440168	2417778	88	0	5		2417778	84569	28	ACCEPT	6	0	528	C30
J1186872	240060452144	2417779	612	0	0		2417779	84570	28	ACCEPT	1	0	612	C1
J1186873	240060438645	2417780	777	0	0		2417780	84571	28	ACCEPT	1	0	777	C1
J1186874	240060419587	2417780	423	0	0		2417780	84571	28	ACCEPT	1	0	423	C1
